timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
88.0323450134771,0.5908375,-4.2403626,-0.3361875,-6.6790504,-2.0070002,7.6789503,1.9875001,9.7875,3.7875001
88.08625336927224,0.9909625,-4.112625,-1.5164875,-8.99295,-2.6560502,7.8040504,1.9875001,9.7875,3.7875001
88.14016172506739,0.9909625,-4.112625,-1.5164875,0.83805007,-0.41595003,12.241951,1.44375,10.6125,3.4125001
88.19407008086255,0.553575,-4.9512377,-1.281225,0.83805007,-0.41595003,12.241951,1.44375,10.6125,3.4125001
88.24797843665769,0.440825,-4.4276376,-0.5649875,0.83805007,-0.41595003,12.241951,1.44375,10.6125,3.4125001
88.30188679245283,0.4983,-2.427975,0.2693625,3.4980001,-2.1739502,9.597,1.44375,10.6125,3.4125001
88.35579514824798,0.4983,-2.427975,0.2693625,3.4980001,-2.1739502,9.597,0.71250004,11.1,2.6437502
88.40970350404314,0.9612625,-3.854125,1.0355124,3.4980001,-2.1739502,9.597,0.71250004,11.1,2.6437502
88.46361185983828,-0.197725,-6.1538124,2.2295625,7.45695,-2.4709501,4.35195,0.71250004,11.1,2.6437502
88.51752021563343,-1.0725,-5.95485,2.0209749,7.45695,-2.4709501,4.35195,-0.84375006,10.44375,2.6437502
88.57142857142857,-1.0725,-5.95485,2.0209749,7.63005,-2.2150502,3.3060002,-0.84375006,10.44375,2.6437502
88.62533692722373,-0.362725,-5.75575,0.093775,10.726951,3.8359501,-4.2109504,-0.84375006,10.44375,2.6437502
88.67924528301887,0.291775,-5.914425,-0.28187498,10.726951,3.8359501,-4.2109504,-0.84375006,10.44375,2.6437502
88.73315363881402,0.291775,-5.914425,-0.28187498,5.973,0.37800002,-7.1070004,-1.0875001,9.4125,3.6562502
88.78706199460918,0.3194125,-5.259925,-0.6947875,5.973,0.37800002,-7.1070004,-1.0875001,9.4125,3.6562502
88.84097035040432,0.3194125,-5.259925,-0.6947875,5.973,0.37800002,-7.1070004,-1.0875001,9.4125,3.6562502
88.89487870619946,-0.3232625,-4.3638372,-0.47025,-2.12205,-1.02705,-8.601001,-1.1437501,10.6125,3.1125002
88.94878706199461,-0.640475,-3.7571874,0.2916375,-2.12205,-1.02705,-8.601001,-1.1437501,10.6125,3.1125002
89.00269541778977,-0.640475,-3.7571874,0.2916375,-2.12205,-1.02705,-8.601001,-1.1437501,10.6125,3.1125002
89.05660377358491,-0.8713375,-2.594075,0.3661625,-7.8550506,1.8790501,-0.66705,-1.1437501,10.6125,3.1125002
89.11051212938006,0.5737875,-3.5943875,-0.17875,-7.8550506,1.8790501,-0.66705,3.24375,12.187501,3.1875002
89.16442048517521,0.5737875,-3.5943875,-0.17875,-7.8859506,0.79905003,2.7240002,3.24375,12.187501,3.1875002
89.21832884097036,2.2499125,-5.9090624,0.891825,-7.8859506,0.79905003,2.7240002,3.24375,12.187501,3.1875002
89.2722371967655,2.6915624,-5.43125,1.5591125,-7.6800003,0.045,2.97,3.24375,12.187501,3.1875002
89.32614555256065,2.1872125,-4.6575375,0.60665,-10.452001,-0.49605003,7.5880504,6.7125,14.64375,-1.25625
89.3800539083558,2.1872125,-4.6575375,0.60665,-10.452001,-0.49605003,7.5880504,6.7125,14.64375,-1.25625
89.43396226415095,0.16733749,-4.169,1.16215,-10.452001,-0.49605003,7.5880504,6.7125,14.64375,-1.25625
89.4878706199461,0.16733749,-4.169,1.16215,-0.99600005,1.266,9.580951,6.7125,14.64375,-1.25625
89.54177897574124,-1.3811874,-1.1072875,1.1473,-0.99600005,1.266,9.580951,5.8875003,16.0125,-5.5125003
89.5956873315364,-0.1221,-0.9359625,0.4587,-0.18195,0.88305,8.785951,5.8875003,16.0125,-5.5125003
89.64959568733154,-0.1221,-0.9359625,0.4587,2.90505,2.8609502,9.945001,5.8875003,16.0125,-5.5125003
89.70350404312669,-2.1962874,-3.393225,-0.1244375,2.90505,2.8609502,9.945001,5.8875003,16.0125,-5.5125003
89.75741239892184,-0.2743125,-3.772175,0.027775,12.02505,2.7559502,1.3590001,1.7437501,14.212501,-9.6
89.81132075471699,-0.2743125,-3.772175,0.027775,12.02505,2.7559502,1.3590001,1.7437501,14.212501,-9.6
89.86522911051213,-0.10945,-3.476275,0.77701247,12.02505,2.7559502,1.3590001,1.7437501,14.212501,-9.6
89.91913746630728,0.1354375,-5.0917625,1.401675,13.452001,4.4950504,2.5800002,-4.8562503,10.8,-8.8125
89.97304582210243,0.1354375,-5.0917625,1.401675,9.559951,-0.53400004,-1.00905,-4.8562503,10.8,-8.8125
90.02695417789758,0.83875,-6.7082124,0.80245,9.559951,-0.53400004,-1.00905,-4.8562503,10.8,-8.8125
90.08086253369272,0.3355,-7.026525,0.9845,8.776951,-1.794,-1.023,-4.8562503,10.8,-8.8125
90.13477088948788,0.3355,-7.026525,0.9845,9.29895,1.28805,-3.5689502,-7.3125005,9.1875,-6.3562503
90.18867924528303,0.6408875,-6.4953623,0.6364875,9.29895,1.28805,-3.5689502,-7.3125005,9.1875,-6.3562503
90.24258760107817,0.21945,-6.01755,-0.300025,9.29895,1.28805,-3.5689502,-7.3125005,9.1875,-6.3562503
90.29649595687331,0.21945,-6.01755,-0.300025,4.092,1.5130501,-7.4350505,-7.3125005,9.1875,-6.3562503
90.35040431266847,-0.639375,-4.4105873,-0.1659625,4.092,1.5130501,-7.4350505,-7.0125003,9.543751,-4.3125
90.40431266846362,-0.0881375,-2.7993624,0.3927,2.07795,0.17205001,-6.0529504,-7.0125003,9.543751,-4.3125
90.45822102425876,-0.0466125,-2.3812249,0.1969,-5.5750504,-0.30600002,-4.95795,-7.0125003,9.543751,-4.3125
90.5121293800539,-0.0466125,-2.3812249,0.1969,-5.5750504,-0.30600002,-4.95795,-7.0125003,9.543751,-4.3125
90.56603773584906,-0.3722125,-4.5298,1.188825,-6.3490505,-0.21495001,-3.009,-2.7,9.84375,-2.15625
90.61994609164421,-0.0147125,-6.060175,1.7059625,-9.819,-0.21105,2.5819502,-2.7,9.84375,-2.15625
90.67385444743935,1.1697125,-5.3174,0.5311625,-9.819,-0.21105,2.5819502,-2.7,9.84375,-2.15625
90.72776280323451,1.0473375,-4.6319623,-0.904475,-7.2109504,-1.42005,4.728,0.1875,10.856251,-5.7000003
90.78167115902966,1.0473375,-4.6319623,-0.904475,-7.2109504,-1.42005,4.728,0.1875,10.856251,-5.7000003
90.8355795148248,1.3910875,-4.1190877,-0.7214625,-8.349,2.5450501,11.025001,0.1875,10.856251,-5.7000003
90.88948787061994,0.028875,-5.0161376,0.190575,-8.349,2.5450501,11.025001,0.1875,10.856251,-5.7000003
90.9433962264151,0.028875,-5.0161376,0.190575,-4.203,-0.73695004,11.55405,-0.3,11.34375,-8.2875
90.99730458221025,-1.0714,-5.3098373,-0.808775,1.01205,0.51405,10.61505,-0.3,11.34375,-8.2875
91.05121293800539,-1.2289749,-1.154175,0.5204375,1.01205,0.51405,10.61505,-0.3,11.34375,-8.2875
91.10512129380055,-1.2289749,-1.154175,0.5204375,6.40605,0.768,5.169,-0.3,11.34375,-8.2875
91.1590296495957,-1.1672375,0.3037375,0.748275,6.40605,0.768,5.169,-3.6000001,10.856251,-10.9875
91.21293800539084,0.441925,-1.5915625,0.63002497,6.40605,0.768,5.169,-3.6000001,10.856251,-10.9875
91.26684636118598,1.159125,-2.9558375,-0.300025,13.189051,3.5269501,5.52405,-3.6000001,10.856251,-10.9875
91.32075471698114,1.159125,-2.9558375,-0.300025,13.189051,3.5269501,5.52405,-8.15625,10.14375,-9.7875
91.37466307277629,0.3397625,-2.9154124,0.18205,11.62695,0.92595005,-0.67605,-8.15625,10.14375,-9.7875
91.42857142857143,0.1662375,-4.6629,-0.351175,6.6139503,3.213,-10.24695,-8.15625,10.14375,-9.7875
91.48247978436657,0.4972,-5.7728,0.188375,6.6139503,3.213,-10.24695,-9.3,9.900001,-5.2875004
91.53638814016173,0.4972,-5.7728,0.188375,7.17495,5.09805,-8.73495,-9.3,9.900001,-5.2875004
91.59029649595688,0.6408875,-5.9813876,-0.562925,8.463,5.0410504,-8.841001,-9.3,9.900001,-5.2875004
91.64420485175202,0.7536375,-5.7143626,-1.2546875,8.463,5.0410504,-8.841001,-9.3,9.900001,-5.2875004
91.69811320754718,0.7536375,-5.7143626,-1.2546875,2.16405,2.29095,-8.862,-9.543751,9.3,-1.3125
91.75202156334232,0.08965,-4.5585375,-1.0151625,2.16405,2.29095,-8.862,-9.543751,9.3,-1.3125
91.80592991913747,0.08965,-4.5585375,-1.0151625,2.16405,2.29095,-8.862,-9.543751,9.3,-1.3125
91.85983827493261,0.131175,-3.3027499,-0.609675,-3.489,2.052,-6.6780005,-8.1,8.587501,1.2
91.91374663072777,-0.616,-1.96295,-0.0424875,-3.489,2.052,-6.6780005,-8.1,8.587501,1.2
91.96765498652292,-0.616,-1.96295,-0.0424875,-3.489,2.052,-6.6780005,-8.1,8.587501,1.2
92.02156334231806,0.0598125,-1.4223,-0.2787125,-8.76795,1.6180501,-0.54195005,-8.1,8.587501,1.2
92.07547169811322,-0.1445125,-0.9519125,0.1225125,-8.76795,1.6180501,-0.54195005,-6.3562503,7.2562504,1.0875001
92.12938005390836,-0.1445125,-0.9519125,0.1225125,-7.3810506,-1.8420001,2.62995,-6.3562503,7.2562504,1.0875001
92.18328840970351,-0.89265,-2.2620125,0.4566375,-7.3810506,-1.8420001,2.62995,-6.3562503,7.2562504,1.0875001
92.23719676549865,-0.344575,-4.3861127,1.06315,-7.0789504,-1.4749501,4.302,-6.3562503,7.2562504,1.0875001
92.29110512129381,-0.344575,-4.3861127,1.06315,-7.0909505,-2.0710502,4.8,-5.9437504,6.9,0.84375006
92.34501347708895,-1.1928124,-5.1811376,-0.412775,-7.0909505,-2.0710502,4.8,-5.9437504,6.9,0.84375006
92.3989218328841,-0.4404125,-4.6734877,-0.40645,-6.8370004,-0.84000003,8.24205,-5.9437504,6.9,0.84375006
92.45283018867924,-0.4404125,-4.6734877,-0.40645,-1.2709501,-3.1660502,9.64305,-5.9437504,6.9,0.84375006
92.5067385444744,0.898425,-5.4652123,-1.7026625,-1.2709501,-3.1660502,9.64305,-5.5875,6.6562505,1.9875001
92.56064690026955,-0.17215,-5.2545624,-2.2198,-4.51695,-3.5299501,11.50905,-5.5875,6.6562505,1.9875001
92.61455525606469,0.67705,-5.1418123,-1.35355,-4.68405,-0.93600005,10.31595,-5.5875,6.6562505,1.9875001
92.66846361185985,-0.66605,-4.2147875,-0.955625,-4.68405,-0.93600005,10.31595,-5.5875,6.6562505,1.9875001
92.722371967655,-0.66605,-4.2147875,-0.955625,-3.1420503,-2.7199502,11.06805,-2.4562502,6.8437505,4.6875
92.77628032345014,0.8771125,-3.180375,-0.1392875,3.10995,-2.74005,8.833051,-2.4562502,6.8437505,4.6875
92.83018867924528,0.23539999,-4.6564374,1.1803,3.10995,-2.74005,8.833051,-2.4562502,6.8437505,4.6875
92.88409703504044,0.23539999,-4.6564374,1.1803,4.2049503,-2.5189502,8.41905,1.9875001,9.543751,4.5
92.93800539083558,-0.0977625,-6.93495,0.0075625,11.038051,-2.0359502,6.1800003,1.9875001,9.543751,4.5
92.99191374663073,0.1896125,-7.824575,0.11605,11.038051,-2.0359502,6.1800003,1.9875001,9.543751,4.5
93.04582210242589,0.1896125,-7.824575,0.11605,10.897051,-1.6810501,-3.5410502,1.9875001,9.543751,4.5
93.09973045822103,0.9186375,-8.1279,-0.8492,10.897051,-1.6810501,-3.5410502,2.8125,11.512501,1.5
93.15363881401618,1.07085,-7.0764375,-1.150325,10.897051,-1.6810501,-3.5410502,2.8125,11.512501,1.5
93.20754716981132,-0.1519375,-4.4543123,-0.3276625,5.1730504,0.79395,-8.56305,2.8125,11.512501,1.5
93.26145552560648,-0.1519375,-4.4543123,-0.3276625,5.1730504,0.79395,-8.56305,3.3000002,11.700001,1.7437501
93.31536388140162,-1.2469875,-0.8465875,-0.006325,2.7220502,-0.12705001,-7.0849504,3.3000002,11.700001,1.7437501
93.36927223719677,0.1417625,-1.057375,-0.0339625,-4.53795,2.2789502,-2.93895,3.3000002,11.700001,1.7437501
93.42318059299191,0.1417625,-1.057375,-0.0339625,-4.53795,2.2789502,-2.93895,3.3000002,11.700001,1.7437501
93.47708894878707,1.2687125,-5.5226874,-0.0180125,-5.00505,1.5150001,-2.05995,7.3875003,12.243751,3.0
93.53099730458221,1.3039125,-5.9697,0.6012875,-7.326,-1.6690501,4.326,7.3875003,12.243751,3.0
93.58490566037736,1.3039125,-5.9697,0.6012875,-7.326,-1.6690501,4.326,7.3875003,12.243751,3.0
93.63881401617252,1.2709125,-5.30145,0.2693625,-11.247001,-2.4810002,5.0730004,7.3875003,12.243751,3.0
93.69272237196766,1.5785,-4.195675,-0.333025,-12.1060505,-3.0730503,6.951,10.9875,13.9125,-1.9125
93.7466307277628,0.9983875,-4.818275,-0.1084875,-4.0020003,0.22695,11.19495,10.9875,13.9125,-1.9125
93.80053908355795,0.668525,-4.2031,-0.2649625,-4.0020003,0.22695,11.19495,10.9875,13.9125,-1.9125
93.85444743935311,0.668525,-4.2031,-0.2649625,-1.8250501,0.26505002,7.97805,10.6875,14.512501,-4.8
93.90835579514825,-1.1937749,-3.0388875,-0.073425,1.9990501,0.162,10.522051,10.6875,14.512501,-4.8
93.9622641509434,0.7365875,-2.6972,0.9728125,1.9990501,0.162,10.522051,10.6875,14.512501,-4.8
94.01617250673856,0.7365875,-2.6972,0.9728125,3.1609502,0.44700003,9.399,6.3562503,13.856251,-9.712501
94.0700808625337,0.2789875,-4.61065,1.3303125,8.05095,2.04495,3.8830502,6.3562503,13.856251,-9.712501
94.12398921832884,-0.52442497,-6.745475,1.0525625,8.05095,2.04495,3.8830502,6.3562503,13.856251,-9.712501
94.17789757412399,-0.52442497,-6.745475,1.0525625,11.127001,2.8519502,-2.8459501,6.3562503,13.856251,-9.712501
94.23180592991915,-0.17215,-7.3106,-0.265925,11.127001,2.8519502,-2.8459501,-2.5125,12.1125,-11.043751
94.28571428571429,1.126125,-6.681675,-0.642675,11.127001,2.8519502,-2.8459501,-2.5125,12.1125,-11.043751
94.33962264150944,1.126125,-6.681675,-0.642675,9.690001,3.2920501,-10.40205,-2.5125,12.1125,-11.043751
94.39353099730458,1.4794999,-6.5263,-0.9119,9.690001,3.2920501,-10.40205,-8.64375,9.1875,-6.0
94.44743935309974,0.1406625,-5.995275,-0.79805,11.17905,2.1979501,-6.2710505,-8.64375,9.1875,-6.0
94.50134770889488,-0.1274625,-3.098425,0.6609625,4.26,0.32700002,-6.3760505,-8.64375,9.1875,-6.0
94.55525606469003,-0.93953747,-2.5801876,0.711975,4.26,0.32700002,-6.3760505,-8.64375,9.1875,-6.0
94.60916442048519,-0.93953747,-2.5801876,0.711975,4.38,1.04805,-6.3240004,-7.3875003,8.700001,0.41250002
94.66307277628033,-0.8980125,-5.1885624,1.415425,-6.912,2.157,-1.713,-7.3875003,8.700001,0.41250002
94.71698113207547,-0.8980125,-5.1885624,1.415425,-6.912,2.157,-1.713,-7.3875003,8.700001,0.41250002
94.77088948787062,-0.637175,-7.1424375,1.5027375,-7.6180506,0.96195006,-0.73095006,-7.3875003,8.700001,0.41250002
94.82479784366578,-0.032725,-6.319775,0.2660625,-9.10305,-2.7850502,5.10405,1.0875001,9.543751,2.7
94.87870619946092,-0.032725,-6.319775,0.2660625,-9.10305,-2.7850502,5.10405,1.0875001,9.543751,2.7
94.93261455525607,0.5025625,-5.6483626,-1.25895,-3.5830503,-0.08595,11.700001,1.0875001,9.543751,2.7
94.98652291105122,0.164175,-6.222975,-1.6633375,-3.5830503,-0.08595,11.700001,1.0875001,9.543751,2.7
95.04043126684637,0.164175,-6.222975,-1.6633375,3.1369503,-1.6690501,11.01795,5.7562504,11.212501,-3.9
95.09433962264151,0.293975,-5.650425,0.24805,3.1369503,-1.6690501,11.01795,5.7562504,11.212501,-3.9
95.14824797843666,-0.1274625,-3.5805,1.4111625,3.3930001,0.93795,8.199,5.7562504,11.212501,-3.9
95.20215633423182,-0.6936875,-5.340775,1.6922125,3.3019502,-2.5500002,9.528001,3.7875001,10.9875,-8.45625
95.25606469002696,-0.6936875,-5.340775,1.6922125,3.3019502,-2.5500002,9.528001,3.7875001,10.9875,-8.45625
95.3099730458221,-0.3509,-5.6749,1.8038625,3.3019502,-2.5500002,9.528001,3.7875001,10.9875,-8.45625
95.36388140161725,-0.3509,-5.6749,1.8038625,8.6310005,-1.84395,1.03005,3.7875001,10.9875,-8.45625
95.41778975741241,-0.0391875,-4.896925,1.2398375,8.6310005,-1.84395,1.03005,-4.5,10.3125,-11.2875
95.47169811320755,0.4844125,-4.915075,0.5119125,8.6310005,-1.84395,1.03005,-4.5,10.3125,-11.2875
95.5256064690027,0.4844125,-4.915075,0.5119125,4.1740503,-1.554,-11.19495,-4.5,10.3125,-11.2875
95.57951482479785,0.1843875,-3.7349124,0.34485,4.1740503,-1.554,-11.19495,-10.5,9.712501,-4.3125
95.633423180593,-0.1764125,-4.0690374,-0.8822,-0.40695003,0.79695004,-9.80805,-10.5,9.712501,-4.3125
95.68733153638814,-0.2360875,-3.066525,1.0707124,-0.40695003,0.79695004,-9.80805,-10.5,9.712501,-4.3125
95.74123989218329,-0.8756,-2.5355,0.3724875,-0.40695003,0.79695004,-9.80805,-10.5,9.712501,-4.3125
95.79514824797845,-0.8756,-2.5355,0.3724875,-2.6440501,1.2060001,-9.780001,-7.6125,11.043751,4.8
95.84905660377359,-0.6095375,-2.706825,0.08525,-8.50695,0.80895007,-2.8920002,-7.6125,11.043751,4.8
95.90296495956873,-1.2736624,-2.3280125,-0.2382875,-8.50695,0.80895007,-2.8920002,-7.6125,11.043751,4.8
95.9568733153639,-1.2736624,-2.3280125,-0.2382875,-9.27105,1.1080501,-2.3790002,-7.6125,11.043751,4.8
96.01078167115904,-0.802175,-2.178,0.2745875,-5.9820004,0.351,2.4439502,1.7437501,12.7875,8.400001
96.06469002695418,0.96648747,-5.0161376,1.71875,-5.9820004,0.351,2.4439502,1.7437501,12.7875,8.400001
96.11859838274933,0.3045625,-5.8271127,1.91455,-9.096001,2.0710502,6.91305,1.7437501,12.7875,8.400001
96.17250673854448,0.3045625,-5.8271127,1.91455,-9.096001,2.0710502,6.91305,1.7437501,12.7875,8.400001
96.22641509433963,0.357775,-4.080725,0.8886625,-8.254951,2.5240502,6.1410003,10.6125,14.043751,4.8
96.28032345013477,0.35145,-3.297525,0.6237,-3.18705,-0.14595,6.9580503,10.6125,14.043751,4.8
96.33423180592992,0.35145,-3.297525,0.6237,-3.18705,-0.14595,6.9580503,10.6125,14.043751,4.8
96.38814016172508,-0.1348875,-2.773925,0.2756875,-6.22905,-1.60395,8.532001,12.1125,14.75625,-1.44375
96.44204851752022,-0.2541,-3.3155375,-0.234025,3.4390502,1.02195,9.7240505,12.1125,14.75625,-1.44375
96.49595687331536,-0.2541,-3.3155375,-0.234025,3.4390502,1.02195,9.7240505,12.1125,14.75625,-1.44375
96.54986522911052,-0.69685,-2.264075,-0.2894375,1.59,1.02195,13.04895,10.200001,13.743751,-5.15625
96.60377358490567,-1.0011375,0.03355,0.4140125,2.04495,0.186,11.037001,10.200001,13.743751,-5.15625
96.65768194070081,-1.0011375,0.03355,0.4140125,7.4479504,-2.2729502,5.3419504,10.200001,13.743751,-5.15625
96.71159029649596,-1.1075625,0.76353747,0.140525,7.4479504,-2.2729502,5.3419504,10.200001,13.743751,-5.15625
96.76549865229111,-0.4063125,-0.3465,-0.183975,7.1920505,-2.09295,5.0470505,4.9125004,12.843751,-6.3
96.81940700808626,0.307725,-0.8870125,-0.234025,9.852,-1.5450001,2.2420502,4.9125004,12.843751,-6.3
96.8733153638814,0.3290375,-0.1293875,-0.1595,9.852,-1.5450001,2.2420502,4.9125004,12.843751,-6.3
96.92722371967656,0.3290375,-0.1293875,-0.1595,9.82905,-1.6159501,1.03995,4.9125004,12.843751,-6.3
96.9811320754717,0.1258125,0.449625,0.1703625,8.398951,-1.1880001,-3.3750002,3.4875002,12.056251,-5.15625
97.03504043126685,0.2343,0.0845625,0.2118875,8.398951,-1.1880001,-3.3750002,3.4875002,12.056251,-5.15625
97.088948787062,0.2343,0.0845625,0.2118875,8.602051,-1.42005,-3.3919501,3.4875002,12.056251,-5.15625
97.14285714285715,0.3364625,-0.1590875,-0.0573375,10.542001,0.21495001,-2.2380002,4.0125003,12.6,-8.94375
97.1967654986523,0.3620375,-0.042075,-0.1563375,10.542001,0.21495001,-2.2380002,4.0125003,12.6,-8.94375
97.25067385444744,0.3620375,-0.042075,-0.1563375,8.6650505,-0.246,-3.72705,4.0125003,12.6,-8.94375
97.30458221024259,0.291775,0.072875,-0.1244375,8.6650505,-0.246,-3.72705,4.0125003,12.6,-8.94375
97.35849056603774,0.25135,0.0994125,-0.0020625,8.823,-0.22005,-3.627,0.35625002,12.356251,-16.087502
97.41239892183289,0.25135,0.0994125,-0.0020625,9.68505,-0.41400003,-2.88,0.35625002,12.356251,-16.087502
97.46630727762803,0.2003375,0.188925,-0.01595,9.68505,-0.41400003,-2.88,0.35625002,12.356251,-16.087502
97.52021563342319,0.114125,0.0504625,0.02035,9.073951,-1.1010001,-2.7480001,-8.400001,12.187501,-22.143751
97.57412398921834,0.114125,0.0504625,0.02035,9.129001,-1.164,-2.73795,-8.400001,12.187501,-22.143751
97.62803234501348,0.061875,-0.0611875,0.011825,9.129001,-1.164,-2.73795,-8.400001,12.187501,-22.143751
97.68194070080862,0.0023375,-0.039875,-0.0202125,9.249001,-1.0510501,-2.7190502,-8.400001,12.187501,-22.143751
97.73584905660378,-0.0444125,-0.03355,-0.004125,9.667951,-0.84495,-2.4460502,-18.712502,11.34375,-24.656252
97.78975741239893,-0.0444125,-0.03355,-0.004125,9.667951,-0.84495,-2.4460502,-18.712502,11.34375,-24.656252
97.84366576819407,-0.0721875,-0.059125,-0.0083875,9.667951,-0.84495,-2.4460502,-18.712502,11.34375,-24.656252
97.89757412398923,-0.0369875,-0.0847,-0.0009625,9.876,-0.83805007,-2.25195,-18.712502,11.34375,-24.656252
97.95148247978437,-0.0369875,-0.0847,-0.0009625,9.876,-0.83805007,-2.25195,-28.85625,10.6875,-24.843752
98.00539083557952,0.045925,-0.1016125,0.090475,9.594001,-1.2240001,-2.21895,-28.85625,10.6875,-24.843752
98.05929919137466,0.049225,0.006875,0.093775,9.594001,-1.2240001,-2.21895,-28.85625,10.6875,-24.843752
98.11320754716982,0.049225,0.006875,0.093775,9.61095,-0.94095004,-2.47005,-28.85625,10.6875,-24.843752
98.16711590296497,0.0906125,0.0026125,-0.0765875,9.61095,-0.94095004,-2.47005,-37.0875,10.387501,-22.3125
98.22102425876011,0.05555,-0.187825,-0.1500125,9.61095,-0.94095004,-2.47005,-37.0875,10.387501,-22.3125
98.27493261455525,-0.07535,-0.253825,-0.04565,9.7900505,-0.90000004,-2.74305,-37.0875,10.387501,-22.3125
98.32884097035041,-0.07535,-0.253825,-0.04565,9.7900505,-0.90000004,-2.74305,-40.256252,10.5,-19.087502
98.38274932614556,-0.1593625,-0.0633875,-0.007425,9.7900505,-0.90000004,-2.74305,-40.256252,10.5,-19.087502
98.4366576819407,-0.1923625,-0.0144375,0.0490875,9.024,-1.12995,-2.94405,-40.256252,10.5,-19.087502
98.49056603773586,-0.0572,-0.075075,0.1065625,9.024,-1.12995,-2.94405,-40.6875,10.556251,-18.1875
98.544474393531,-0.0572,-0.075075,0.1065625,9.033,-1.113,-2.844,-40.6875,10.556251,-18.1875
98.59838274932615,0.0119625,-0.1049125,0.19167499,9.691951,-1.1539501,-2.4049501,-40.6875,10.556251,-18.1875
98.6522911051213,-0.07535,-0.0495,0.27885,9.691951,-1.1539501,-2.4049501,-40.6875,10.556251,-18.1875
98.70619946091645,-0.07535,-0.0495,0.27885,9.517051,-1.37205,-3.14295,-41.287502,10.14375,-17.8875
98.7601078167116,-0.0540375,0.0771375,0.01705,9.517051,-1.37205,-3.14295,-41.287502,10.14375,-17.8875
98.81401617250674,0.1247125,0.0207625,-0.1617,9.517051,-1.37205,-3.14295,-41.287502,10.14375,-17.8875
98.8679245283019,0.1247125,0.0207625,-0.1617,9.64395,-0.37800002,-3.1960502,-41.456253,9.95625,-18.1875
98.92183288409704,0.1417625,-0.03245,-0.150975,9.64395,-0.37800002,-3.1960502,-41.456253,9.95625,-18.1875
98.97574123989219,0.0193875,-0.0441375,-0.0094875,9.64395,-0.37800002,-3.1960502,-41.456253,9.95625,-18.1875
99.02964959568733,0.0193875,-0.0441375,-0.0094875,8.614051,-1.0540501,-3.6700501,-41.456253,9.95625,-18.1875
99.08355795148249,-0.0807125,-0.0441375,0.08305,8.614051,-1.0540501,-3.6700501,-41.643753,9.712501,-18.0
99.13746630727763,-0.0807125,-0.0441375,0.08305,8.463,-1.2090001,-3.6799502,-41.643753,9.712501,-18.0
99.19137466307278,-0.1104125,-0.0836,0.0363,9.14595,-1.281,-3.0690002,-41.643753,9.712501,-18.0
99.24528301886792,-0.017875,-0.122925,-0.004125,9.14595,-1.281,-3.0690002,-41.643753,9.712501,-18.0
99.29919137466308,-0.017875,-0.122925,-0.004125,9.28695,-1.38405,-3.1330502,-41.5875,9.712501,-17.8125
99.35309973045823,0.0045375,-0.026125,-0.0202125,9.73995,-1.149,-3.14805,-41.5875,9.712501,-17.8125
99.40700808625337,0.0342375,-0.0229625,0.05335,9.73995,-1.149,-3.14805,-41.5875,9.712501,-17.8125
