timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
91.86507936507935,1.9130375,0.7286125,-4.2526,3.1990502,7.9750504,3.6820502,2.8125,6.0,18.0
91.93121693121692,1.6236,1.5203375,-3.5789876,-8.655001,5.3110504,0.62805,2.8125,6.0,18.0
91.9973544973545,0.3795,0.5764,-1.8038625,-4.8780003,4.27005,2.32395,-2.15625,11.400001,17.8125
92.06349206349206,-0.379225,-0.8655625,-0.6821375,-8.037001,2.04195,1.5769501,-2.15625,11.400001,17.8125
92.12962962962962,-1.2667875,-1.40195,-3.38525,-8.037001,2.04195,1.5769501,-2.15625,11.400001,17.8125
92.19576719576719,-0.4228125,-0.6920375,-3.0553875,-11.09595,3.1219501,6.5509505,-9.84375,13.9875,16.85625
92.26190476190476,0.3997125,-0.8144125,-2.4976876,-10.62195,4.3819504,5.53095,-9.84375,13.9875,16.85625
92.32804232804233,0.3997125,-0.8144125,-2.4976876,-7.7119503,3.4650002,2.7859502,-9.84375,13.9875,16.85625
92.39417989417989,0.0496375,0.553025,-3.1180875,-5.202,0.86895007,4.6920004,-17.2875,10.387501,13.500001
92.46031746031746,-1.001825,-0.4250125,-3.0394375,-9.91695,-3.8250003,4.14405,-17.2875,10.387501,13.500001
92.52645502645503,-0.87945,-1.1859375,-2.8659124,-9.91695,-3.8250003,4.14405,-18.84375,3.05625,9.3
92.59259259259258,-0.87945,-1.1859375,-2.8659124,-7.3690505,-2.18205,1.6510501,-18.84375,3.05625,9.3
92.65873015873015,-0.869825,-1.8957125,-1.152525,-7.3000503,-5.57805,2.12505,-18.84375,3.05625,9.3
92.72486772486772,0.4093375,0.6722375,-0.6257625,-7.3000503,-5.57805,2.12505,-15.187501,-3.9562502,4.14375
92.79100529100529,0.16775,1.1287374,-1.61975,-5.6929502,-7.52295,3.2940001,-15.187501,-3.9562502,4.14375
92.85714285714285,1.5800124,0.242275,-2.53385,1.5270001,-10.818001,1.8880501,-15.187501,-3.9562502,4.14375
92.92328042328042,-0.4483875,-0.9284,-3.0776625,1.0720501,-10.04895,1.3270501,-11.75625,-10.8,-0.1125
92.98941798941799,-0.4483875,-0.9284,-3.0776625,7.17495,-7.2300005,1.299,-11.75625,-10.8,-0.1125
93.05555555555556,0.227425,0.2943875,-2.6317499,7.17495,-7.2300005,1.299,-11.75625,-10.8,-0.1125
93.12169312169311,-0.608025,-0.5473875,-2.1593,6.80595,-8.121,-0.33105,-5.9437504,-15.843751,-2.8125
93.18783068783068,-0.608025,-0.5473875,-2.1593,14.058001,-9.97305,-2.2039502,-5.9437504,-15.843751,-2.8125
93.25396825396825,-1.8074375,-0.81125,-3.4469874,14.058001,-9.97305,-2.2039502,2.5875,-18.7875,-4.0125003
93.32010582010581,-0.71555,-0.3249125,-2.2592626,9.814051,-4.2049503,-0.98505,12.056251,-16.0125,-3.0
93.38624338624338,-0.6516125,1.143725,-1.9592375,8.19495,-9.313951,0.44805002,12.056251,-16.0125,-3.0
93.45238095238095,-0.6516125,1.143725,-1.9592375,8.19495,-9.313951,0.44805002,12.056251,-16.0125,-3.0
93.51851851851852,-0.0408375,-0.6026625,-2.0230374,7.6159506,-4.6650004,-0.68805003,18.956251,-9.7875,-1.25625
93.58465608465607,-0.066275,-0.5357,-2.920225,13.27305,11.328,-3.6079502,18.956251,-9.7875,-1.25625
93.65079365079364,-1.0124125,0.1486375,0.1777875,11.43105,-2.11695,0.34995002,18.956251,-9.7875,-1.25625
93.71693121693121,-1.0124125,0.1486375,0.1777875,7.6159506,5.4019504,0.54405004,21.900002,-0.41250002,0.41250002
93.78306878306877,-1.1826375,0.5104,-0.418275,7.6159506,5.4019504,0.54405004,21.900002,-0.41250002,0.41250002
93.84920634920634,-0.9367875,-0.560175,-0.50875,5.0940003,8.856,0.72900003,20.587502,9.712501,1.85625
93.91534391534391,-0.9367875,-0.560175,-0.50875,1.0510501,8.78895,2.262,20.587502,9.712501,1.85625
93.98148148148148,-0.020625,0.0837375,-3.696,3.7380002,9.996,3.11205,20.587502,9.712501,1.85625
94.04761904761904,1.173425,0.0911625,-1.2450625,1.33305,9.346951,2.80995,16.3125,18.112501,5.0437503
94.1137566137566,0.388025,0.4753375,-4.5016127,1.33305,9.346951,2.80995,16.3125,18.112501,5.0437503
94.17989417989418,-0.066275,1.010625,-5.83825,3.15405,8.799001,3.1189501,8.8125,24.187502,7.6875005
94.24603174603175,-0.066275,1.010625,-5.83825,3.2280002,8.67405,1.31295,8.8125,24.187502,7.6875005
94.3121693121693,-0.5707625,0.5253875,-3.1926124,3.2280002,8.67405,1.31295,8.8125,24.187502,7.6875005
94.37830687830687,-0.803825,-1.065625,-0.792825,3.0670502,9.055051,2.49105,-1.25625,23.15625,7.74375
94.44444444444444,-1.001825,-3.26645,1.530375,5.0340004,7.6420503,2.28495,-1.25625,23.15625,7.74375
94.510582010582,-1.001825,-3.26645,1.530375,6.4540505,9.226951,3.21495,-10.087501,19.143751,7.3875003
94.57671957671957,-0.6675625,-1.7136625,1.1908875,4.9450502,6.636,0.46305,-10.087501,19.143751,7.3875003
94.64285714285714,0.4274875,0.388025,-0.2352625,4.9450502,6.636,0.46305,-10.087501,19.143751,7.3875003
94.70899470899471,-0.6441875,0.36355,0.55233747,0.69900006,8.278951,1.1910001,-10.087501,19.143751,7.3875003
94.77513227513226,-0.6441875,0.36355,0.55233747,-12.304951,9.061951,6.33795,-18.35625,13.25625,7.3875003
94.84126984126983,-1.0528375,-0.88577497,1.22705,-4.191,6.77505,2.46705,-18.35625,13.25625,7.3875003
94.9074074074074,-0.5803875,-0.753775,-0.55233747,-12.64095,7.2990003,6.0859504,-24.843752,6.4875,6.95625
94.97354497354497,1.18085,1.3629,-1.8049625,-12.64095,7.2990003,6.0859504,-24.843752,6.4875,6.95625
95.03968253968253,0.7712375,1.8227,-3.869525,-11.830951,3.1420503,0.59895,-24.843752,6.4875,6.95625
95.1058201058201,0.7712375,1.8227,-3.869525,-10.564051,-0.85200006,-0.29805002,-28.687502,-1.44375,6.8437505
95.17195767195767,0.113575,2.0279875,-4.915625,-8.32005,-3.7500002,-0.30495003,-28.687502,-1.44375,6.8437505
95.23809523809523,-0.71555,-0.94435,-0.19373749,-8.719951,-1.1209501,-0.06495,-29.343752,-10.9125,5.7000003
95.3042328042328,-0.9933,1.57355,-5.0252123,-4.8829503,-4.8829503,0.573,-29.343752,-10.9125,5.7000003
95.37037037037037,-0.9933,1.57355,-5.0252123,-10.873051,-4.3710003,0.27795002,-29.343752,-10.9125,5.7000003
95.43650793650794,0.227425,1.8184375,-1.29195,-9.06495,-1.4080501,-0.85605,-27.243752,-20.1,3.6000001
95.50264550264549,-0.0908875,0.175175,-2.4316876,-4.82805,-11.058001,-0.08505,-27.243752,-20.1,3.6000001
95.56878306878306,0.2699125,-0.0152625,-3.3055,4.8250504,-8.79405,-6.0750003,-20.456251,-26.75625,1.8000001
95.63492063492063,-0.1439625,-0.0493625,-2.6211624,7.00995,-6.52605,-2.66595,-20.456251,-26.75625,1.8000001
95.7010582010582,1.8715125,1.338425,-1.2780625,8.748,-2.4,-2.4100502,-20.456251,-26.75625,1.8000001
95.76719576719576,2.0717125,0.4508625,1.7527125,9.77595,-1.6669501,-1.2030001,-10.743751,-26.400002,2.7562501
95.83333333333333,0.9383,-0.6527125,0.0628375,9.934051,1.3279501,0.41505003,-10.743751,-26.400002,2.7562501
95.8994708994709,0.9383,-0.6527125,0.0628375,7.7569504,0.804,-0.669,-10.743751,-26.400002,2.7562501
95.96560846560845,-1.6808,0.2497,-5.8977876,10.033951,-4.33995,-0.18,-2.4562502,-24.656252,4.8
96.03174603174602,0.9233125,-0.61435,-4.3877625,9.25605,-1.0849501,2.90805,-2.4562502,-24.656252,4.8
96.0978835978836,0.5445,0.732875,-4.43355,9.25605,-1.0849501,2.90805,12.656251,-14.94375,8.587501
96.16402116402116,-0.1227875,0.6626125,-1.7358,11.203051,1.07895,4.4100003,12.656251,-14.94375,8.587501
96.23015873015872,-0.1227875,0.6626125,-1.7358,10.939951,2.2840502,0.24000001,14.587501,-8.043751,9.7875
96.29629629629629,-0.0215875,0.5732375,-0.8204625,10.939951,2.2840502,0.24000001,14.587501,-8.043751,9.7875
96.36243386243386,-0.0215875,0.5732375,-0.8204625,9.0,1.7359501,-0.05805,14.587501,-8.043751,9.7875
96.42857142857142,0.0433125,1.1798875,-0.450175,8.511001,2.14995,0.26595002,13.25625,-0.35625002,11.34375
96.49470899470899,0.0433125,1.1798875,-0.450175,9.850051,2.6509502,0.81000006,13.25625,-0.35625002,11.34375
96.56084656084656,1.0456874,0.079475,-1.0694749,12.04905,0.43305,1.0519501,9.900001,8.512501,12.95625
96.62698412698413,0.979825,-0.803825,-1.5239125,12.05805,1.848,0.86505,9.900001,8.512501,12.95625
96.69312169312168,0.13585,-0.3377,-0.5671875,11.316001,1.065,0.80100006,9.900001,8.512501,12.95625
96.75925925925925,0.13585,-0.3377,-0.5671875,8.928,0.78495,1.2870001,3.35625,15.712501,13.9125
96.82539682539682,0.121,-0.2184875,-0.5225,8.133,0.68205005,0.31005,3.35625,15.712501,13.9125
96.89153439153439,0.3040125,0.372075,0.0968,7.9360504,0.96405005,-0.42195,-5.7000003,19.743752,14.587501
96.95767195767195,0.3870625,0.4338125,0.3213375,8.38395,2.05695,-0.58500004,-5.7000003,19.743752,14.587501
97.02380952380952,-0.003575,-0.066275,0.2490125,9.205951,2.466,-0.123,-5.7000003,19.743752,14.587501
97.08994708994709,-0.25685,-0.1120625,0.582175,10.05105,1.8510001,0.19500001,-14.2875,24.056252,13.9875
97.15608465608464,-0.4877125,-0.2047375,0.3873375,10.05105,1.8510001,0.19500001,-14.2875,24.056252,13.9875
97.22222222222221,-0.2739,-0.4068625,-0.2415875,10.83705,0.78195006,1.881,-23.04375,26.456251,13.087501
97.28835978835978,-0.2739,-0.4068625,-0.2415875,10.068001,1.6470001,1.7830501,-23.04375,26.456251,13.087501
97.35449735449735,0.00495,-0.035475,-0.3661625,10.080001,0.35805002,0.27405003,-23.04375,26.456251,13.087501
97.42063492063491,-0.30153748,0.390225,-0.0298375,10.00605,0.93600005,0.72195005,-23.04375,26.456251,13.087501
97.48677248677248,-0.2866875,0.4488,0.0947375,10.00605,0.93600005,0.72195005,-28.9125,25.087502,11.512501
97.55291005291005,-0.2866875,0.4488,0.0947375,9.915001,1.6369501,0.28095,-28.9125,25.087502,11.512501
97.61904761904762,-0.101475,0.38279998,0.16499999,9.39,1.5370501,0.88905007,-31.143751,23.456251,10.556251
97.68518518518518,-0.037675,-0.0099,0.056375,9.39,1.5370501,0.88905007,-31.143751,23.456251,10.556251
97.75132275132275,-0.0152625,-0.3909125,-0.0765875,9.970051,1.0000501,0.67800003,-31.143751,23.456251,10.556251
97.81746031746032,0.047575,-0.510125,0.139425,9.958051,1.04595,0.86805004,-31.85625,22.9125,9.3
97.88359788359787,0.047575,-0.510125,0.139425,10.02705,1.695,1.26495,-31.85625,22.9125,9.3
97.94973544973544,-0.2536875,0.0570625,0.3480125,9.498,2.14995,0.91800004,-32.8875,21.712502,8.94375
98.01587301587301,-0.0738375,-0.165275,-0.287375,9.498,2.14995,0.91800004,-32.8875,21.712502,8.94375
98.08201058201058,0.225225,0.1731125,-0.2160125,9.226951,2.16,0.79095006,-32.8875,21.712502,8.94375
98.14814814814814,0.225225,0.1731125,-0.2160125,10.033951,2.0059502,0.13695,-33.24375,21.243752,9.1125
98.21428571428571,0.0103125,0.1412125,-0.041525,9.625051,1.5679501,0.30195,-33.24375,21.243752,9.1125
98.28042328042328,-0.1089,0.1401125,-0.0798875,9.75405,2.3059502,0.72405005,-33.05625,21.243752,8.887501
98.34656084656083,0.0485375,-0.0790625,-0.0319,9.60105,2.217,0.85800004,-33.05625,21.243752,8.887501
98.4126984126984,0.0485375,-0.0790625,-0.0319,9.984,1.8070501,1.08105,-33.05625,21.243752,8.887501
98.47883597883597,0.0422125,-0.0983125,-0.1425875,9.864,1.60395,1.3590001,-33.24375,20.8125,8.887501
98.54497354497354,-0.1791625,-0.1535875,-0.1192125,9.88605,1.4629501,1.3420501,-33.24375,20.8125,8.887501
98.6111111111111,0.022,-0.0864875,0.0341,9.82905,1.575,1.1209501,-33.24375,20.8125,8.887501
98.67724867724867,0.03795,0.0581625,-0.1192125,9.82905,1.575,1.1209501,-33.7125,20.2875,9.056251
98.74338624338624,0.012375,0.1423125,0.0979,9.726001,1.52205,1.14795,-33.7125,20.2875,9.056251
98.80952380952381,-0.0215875,0.275275,0.1766875,9.864,1.8390001,1.1190001,-33.956253,19.987501,9.0
98.87566137566137,-0.0215875,0.275275,0.1766875,9.72105,1.52505,1.2580501,-33.956253,19.987501,9.0
98.94179894179894,0.014575,0.0528,0.0213125,9.70905,1.55595,1.34895,-33.956253,19.800001,8.8125
99.0079365079365,0.0251625,-0.0801625,-0.0628375,9.844951,1.6180501,1.38705,-33.956253,19.800001,8.8125
99.07407407407406,0.077275,-0.068475,-0.0394625,9.856951,1.659,1.45905,-34.3875,19.5,9.056251
99.14021164021163,0.077275,-0.068475,-0.0394625,9.87405,1.5870001,1.47405,-34.3875,19.5,9.056251
99.2063492063492,-0.0397375,0.03905,-0.0319,9.88395,1.6570501,1.57395,-34.3875,19.5,9.056251
99.27248677248677,-0.02915,0.0603625,0.1010625,9.823951,1.5970501,1.5619501,-34.5,19.2,8.8125
99.33862433862433,0.0262625,0.078375,0.0435875,9.823951,1.5970501,1.5619501,-34.5,19.2,8.8125
99.4047619047619,0.0900625,0.077275,-0.05005,9.68505,1.52205,1.45395,-34.55625,19.143751,8.45625
99.47089947089947,0.0869,0.0581625,-0.066,9.73305,1.75995,1.44,-34.55625,19.143751,8.45625
